-2.988891557878092726e+02;1.920696272648186209e+00;8.013007933949412518e+02;1.070685961137566089e+01;-4.079790847311768331e+00;6.706859611375660890e+00;4.128520442476404373e-01
-7.327414016663190921e+01;1.456813151675394380e+00;6.572180223187093873e+01;8.210341268833534656e+00;-2.114011801587350803e+00;4.210341268833533768e+00;-8.388515965000953312e-01
6.397781486602545442e+01;1.406460634392412645e+00;3.871997716917170707e-02;2.127522130830644329e-02;6.019279146821568283e+00;-3.978724778691693498e+00;7.766104075494775216e-01
3.891403262445303907e-02;-1.508103772361750750e+00;8.355091753993669768e-01;3.813966113709772010e+00;7.076728395756944900e-01;-1.860338862902279067e-01;-1.843811216098528993e-01
-3.410918380380982740e+01;1.199816789914266657e+00;2.565417902005053463e+01;7.266876039956935429e+00;-1.419680496786968282e+00;3.266876039956934985e+00;-7.896709703054562157e-02
-1.805699899300858391e+01;9.773698716563077316e-01;1.380500336973827835e+01;6.636741851495045807e+00;-9.915779616752320447e-01;2.636741851495045807e+00;5.073144284442425711e-01
-2.957771080239007944e+01;1.145799110551281474e+00;2.206330047587020005e+01;7.109767732691970821e+00;-1.317818759056099465e+00;3.109767732691970821e+00;6.501600620274300413e-02
-7.245893743263741271e+02;2.214741350879425585e+00;7.957703248766030811e+03;1.300142390788148283e+01;-5.965381896384255533e+00;9.001423907881482833e+00;4.480783009899114711e-01
-3.182659883980802107e+01;1.177602808171394067e+00;2.382785222303832384e+01;7.193769128164357873e+00;-1.365525092172173105e+00;3.193769128164357873e+00;-4.336175989347428039e-03
-5.857339358699263130e+02;2.144805642243034605e+00;4.302902680294205311e+03;1.238754577275425284e+01;-5.453951247205131025e+00;8.387545772754252837e+00;8.917526540173036365e-01
5.862114021716849521e+01;1.370345692988560238e+00;3.395123535155769590e-02;1.290400913456689336e-01;5.868615427373856441e+00;-3.870959908654330928e+00;6.897115706154957060e-01
-1.464158885979872764e+02;1.671192907058292265e+00;1.945690527893959541e+02;9.279762750333931720e+00;-2.965909373390402060e+00;5.279762750333931720e+00;-8.391074799826714337e-01
6.770597342076721148e+00;6.386856349279045331e-01;1.520326325580376448e-01;2.109527036749244910e+00;3.268291145204730519e+00;-1.890472963250754868e+00;-9.477386133265044421e-01
5.796439946867485912e-03;-1.489819660839292181e+00;1.264865280327760688e+00;4.238372823383881105e+00;2.658397702798850903e-01;2.383728233838809385e-01;2.365615904219297849e-01
1.291491560101526659e+00;9.440725814954338546e-02;3.500660770957365053e-01;2.926815657171597529e+00;2.139754659302173678e+00;-1.073184342828402471e+00;-8.722069702728464380e-01
1.177341506653589249e+02;1.608966924828385325e+00;2.698569948634796378e-02;-8.813647342306597521e-01;7.134256565635339165e+00;-4.881364734230659863e+00;1.001828256198031841e+00
-1.263299322795345958e+00;7.994674394828713004e-02;2.950665245631272082e+00;5.083096570950921489e+00;-3.992718035689490907e-02;1.083096570950921267e+00;8.842688644974797674e-01
3.128628563963046005e+00;3.975616103306027771e-01;2.517845540098639923e-01;2.559902374217696952e+00;2.687093625652497764e+00;-1.440097625782303048e+00;-9.743761199914727777e-01
-4.732057598332103794e+02;2.064166390860153744e+00;2.422806792155611674e+03;1.180365933291355951e+01;-4.990158805269659048e+00;7.803659332913559510e+00;1.009103373788483138e+00
-2.272887257825844554e+00;3.074375686226673010e-01;3.774586842855970126e+00;5.349916245366624246e+00;-1.418835573789921090e-01;1.349916245366624468e+00;9.982890072052796882e-01
1.013620037919150150e+02;1.566935489019484207e+00;3.690587429202260572e-02;-6.346859707627672265e-01;6.848805614018267818e+00;-4.634685970762767226e+00;1.026197772567717603e+00
-2.422977090658554289e+01;1.068524067852648640e+00;1.806972693187491075e+01;6.899825916796964442e+00;-1.186845456916715058e+00;2.899825916796964442e+00;2.510727709666081275e-01
4.012074503245993462e+00;4.665593127974325127e-01;2.080018184539236537e-01;2.415270996155108207e+00;2.852625355530677531e+00;-1.584729003844891793e+00;-9.960734583623417349e-01
-1.015012396536831574e+02;1.558745718691634474e+00;1.061828162919241407e+02;8.683647304369266351e+00;-2.486467772900323947e+00;4.683647304369266351e+00;-9.802159431878718632e-01
-4.300836699529442626e+02;2.048286134088362687e+00;1.897900640739853998e+03;1.157542810008815515e+01;-4.774099325061617272e+00;7.575428100088155148e+00;9.806376986062078638e-01
-2.849510684054532916e+01;1.121685794061248354e+00;2.121696209389764221e+01;7.059612221823424960e+00;-1.301782876935696498e+00;3.059612221823424960e+00;9.196915526169656407e-02
2.997447471703746369e-01;-4.047754006663979442e-01;5.410419243835324909e-01;3.367362874922569915e+00;1.482522951986761539e+00;-6.326371250774303068e-01;-5.871244736559415589e-01
-1.834710690392188610e+02;1.753088413226925768e+00;2.936810564941923190e+02;9.698148395799574217e+00;-3.282946222928581737e+00;5.698148395799575106e+00;-5.495491981195413933e-01
