-0.428513,0.906481,0.9423713
-0.37624025,0.9088755,0.9416597
-0.1297996,0.91453964,0.94008076
-0.39943063,0.90783244,0.9419878
-0.36815047,0.90923256,0.9415415
-0.41633934,0.90705264,0.94221526
-0.44603935,0.90564287,0.94258195
-0.44412005,0.9057355,0.94255984
0.51768655,-0.9371132,-0.20087148
0.8389997,0.9276916,0.89180547
-0.25317135,0.91207325,0.94086605
-0.2710461,0.9116962,0.9409601
-0.42932123,0.90644276,0.94238144
0.07696504,0.9183354,0.93828446
-0.40334994,0.9076533,0.94204134
-0.36773422,0.90925074,0.9415354
-0.3758389,0.9088933,0.9416539
0.7212332,-0.8261573,0.018538177
0.9955735,0.8339489,0.025453739
0.54980636,-0.60048926,0.66939664
-0.53435653,-0.90129095,-0.8874976
-0.30053565,0.9110616,0.94110626
-0.32621598,0.9104951,0.94122314
-0.35570285,0.9097556,0.9413589
-0.29548702,0.9111713,0.9410822
-0.2624572,-0.92626953,-0.8766974
0.7382627,-0.8622968,-0.21845776
-0.27624297,0.9115856,0.94098675
0.5577512,0.9257913,0.9278701
-0.41186824,0.90726054,0.94215614
0.43347842,-0.94913685,-0.2013287
-0.3487444,0.9099501,0.9413244
0.50879055,0.9256396,0.93082905
-0.44205242,0.90583503,0.9425359
0.33247057,-0.95947623,-0.40637282
0.2550006,-0.48964673,0.8240943
-0.33274144,0.9103489,0.9412512
0.7381784,-0.86372596,-0.2276771
0.2533365,-0.48904192,0.8246401
0.86046654,0.9279,0.8853752
-0.24598826,0.91222334,0.94082695
-0.42682722,0.9065606,0.9423501
-0.17654714,0.9136345,0.9404188
0.48173255,0.11334731,0.03650206
0.58449286,0.92587245,0.92606926
-0.1817371,0.9135313,0.94045115
0.10557991,0.918846,0.9379941
0.70811224,-0.80332994,0.13631162
-0.34268558,0.91011286,0.9412949
0.5609904,-0.92912054,-0.20686573
-0.38222533,0.90860915,0.94174606
-0.05840091,0.915881,0.9395169
0.9951435,0.9091865,0.39912617
-0.41969052,0.9068962,0.9422589
-0.39267564,0.9081393,0.9418939
-0.5652994,-0.8957546,-0.88826245
-0.013886558,-0.3876401,0.88899195
-0.40641814,0.90751225,0.9420831
0.09191183,-0.429509,0.86839265
-0.17631908,0.913639,0.9404173
-0.39986998,0.9078123,0.9419938
-0.44780317,0.9055575,0.942602
0.17043096,-0.45888144,0.849207
-0.3853877,0.90846765,0.941791
0.14002436,0.91945946,0.93762904
0.6796851,-0.7482282,0.34249046
0.8827668,0.9281204,0.8770063
0.9377498,0.44226447,-0.09422535
-0.33518922,0.91029394,0.94126153
0.5992451,0.92591655,0.9250102
-0.3619825,0.9095023,0.9414501
-0.45683774,0.9051181,0.9426997
-0.35734475,0.90969455,0.94138074
-0.43145868,0.9063413,0.9424081
-0.4537662,0.9052679,0.94266754
-0.43629485,-0.9132825,-0.8848337
0.5841764,0.14868428,0.014054754
-0.05376247,-0.37204343,0.8957398
-0.055332676,-0.37148315,0.89600176
-0.25188598,0.91210026,0.94085914
0.8837428,0.9281301,0.8765886
0.2376619,-0.4833456,0.8296714
-0.940448,-0.3673392,-0.61727
-0.20141597,0.91313684,0.94057125
-0.83308893,-0.7821184,-0.8641535
-0.42349988,0.9067175,0.942308
0.9254373,0.92724216,0.8520096
0.21677421,0.9208286,0.9367486
-0.40670893,0.9074988,0.942087
0.41774568,0.92445594,0.93379295
0.056386944,-0.41557643,0.8757878
-0.35655087,0.90972495,0.9413689
0.18588421,0.92027646,0.9371148
0.37996465,0.92376107,0.93443817
0.6701854,-0.72278863,0.41313237
-0.42873448,0.9064705,0.94237417
0.45171547,0.9250959,0.9331692
-0.40379438,0.9076327,0.9420475
-0.42464024,0.9066638,0.9423225
0.9842613,0.66305435,-0.043262567
-0.4149637,0.9071167,0.942197
0.9315902,0.92703456,0.84653264
0.9711189,0.92501867,0.77185625
0.7035841,-0.79572475,0.17093801
0.54597014,0.9257552,0.9286192
-0.42001832,0.90688074,0.9422632
-0.08300231,0.9154238,0.93971765
-0.40570703,0.9075449,0.9420734
0.9961474,0.8658847,0.036633726
0.4264618,-0.9504694,-0.55671906
0.7010827,-0.79155916,0.18902496
-0.4072501,0.9074739,0.9420943
-0.41690552,0.9070263,0.9422226
0.07587176,0.91831577,0.93829525
-0.055945635,-0.37126476,0.8961037
-0.21070202,0.91294885,0.94062656
-0.07075667,0.9156519,0.9396186
0.9885367,0.9214461,0.6438287
0.7293687,-0.84154284,-0.07419188
0.70078903,-0.7910717,0.19110268
0.554051,-0.6022004,0.6658137
-0.39745742,-0.18001096,0.13138554
-0.41950265,0.90690494,0.94225645
-0.44644135,0.9056234,0.9425866
-0.38961336,0.90827763,0.9418509
0.6175326,-0.6318402,0.60160154
0.7136238,-0.81273866,0.090413205
-0.42319265,0.90673196,0.9423039
-0.4138848,0.9071669,0.94218284
0.73505056,-0.8537243,-0.1562386
0.5351258,0.92572165,0.9292871
-0.37834987,0.90878177,0.94169027
0.37781793,0.9237221,0.9344734
-0.41290915,0.90721226,0.94217
0.10306855,-0.4340274,0.8659559
-0.4437332,0.90575415,0.9425553
0.9956942,0.90526634,0.33369705
-0.30083126,0.91105515,0.9411077
-0.4554259,-0.9113649,-0.88546985
0.89404136,0.92823195,0.8718514
0.11670029,-0.43920627,0.86278903
-0.056881856,-0.37093195,0.8962587
0.5310029,-0.9326668,-0.6770376
-0.2807583,0.911489,0.9410095
-0.43376687,0.9062315,0.9424366
0.6606924,-0.6944624,0.48155794
-0.40762678,0.90745646,0.9420994
0.4161819,-0.9360761,-0.74692976
0.19482064,0.9204359,0.9370107
0.08350706,0.9184522,0.938219
-0.4135746,0.9071813,0.9421788
0.5735993,-0.6101553,0.64848524
0.49922085,0.9256058,0.9313613
-0.29861075,0.9111035,0.94109714
0.96047807,0.9256858,0.80403847
-0.45136988,0.9053845,0.94264156
0.5487259,-0.6000546,0.6702988
0.38292444,0.923815,0.9343893
-0.40605947,0.90752864,0.94207823
0.32123864,-0.96013707,-0.26748514
-0.43530536,0.9061582,0.94245535
-0.05416259,-0.37190053,0.8958066
0.8040601,0.92736375,0.9000325
-0.39182326,0.908178,0.941882
-0.420734,0.90684736,0.94227237
0.28289363,-0.4997911,0.81458956
-0.0528953,-0.37235314,0.8955945
0.9111807,0.37786543,-0.10936712
0.7021307,0.9264859,0.91557634
0.9800949,0.9239254,0.7258997
-0.4205056,0.906858,0.9422695
0.07907819,-0.42447487,0.8711252
0.65326333,-0.6723018,0.5272711
-0.9181842,-0.64078844,-0.8048515
-0.4323327,0.9062998,0.9424188
-0.4304419,0.90638965,0.9423954
-0.44126922,0.9058727,0.9425267
-0.4513968,0.9053832,0.94264185
-0.4398512,0.9059408,0.9425099
-0.94178945,-0.111815035,-0.376317
-0.40841776,0.9074201,0.94210994
-0.26896966,0.91174036,0.94094944
-0.17697401,0.91362596,0.94042146
-0.73629606,-0.85150313,-0.8816807
-0.15989281,0.91395986,0.9403011
-0.38077495,0.90867394,0.9417251
-0.6553647,-0.8764494,-0.8876649
-0.3664423,0.90930736,0.9415162
-0.312344,0.91080284,0.9411613
-0.4355306,0.9061474,0.942458
0.7917974,0.927252,0.9024457
-0.89768976,-0.6929333,-0.82989657
-0.36790356,0.9092433,0.9415378
-0.30904046,0.91087544,0.941146
-0.36766577,0.9092538,0.9415342
-0.44275847,0.905801,0.9425441
-0.40823114,0.90742856,0.9421075
-0.32756257,0.91046506,0.9412291
0.7832747,0.9271756,0.90400857
-0.39139682,0.90819716,0.941876
-0.0566845,-0.371002,0.89622617
0.23661138,-0.4829639,0.8300016
-0.43939924,0.90596247,0.9425045
-0.34397906,0.91007817,0.9413011
-0.44044614,0.9059123,0.9425169
0.691225,-0.77531344,0.2541193
-0.8666647,-0.41802996,-0.017909924
-0.4128479,0.9072151,0.94216913
-0.42732176,0.90653723,0.9423566
-0.33161202,0.91037434,0.9412464
-0.027496587,0.9164495,0.93925494
-0.39701164,0.9079427,0.9419544
0.7517758,0.2273046,-0.034936793
-0.37312704,0.9090132,0.94161445
-0.43335015,0.9062515,0.9424313
-0.94284093,-0.23932444,-0.5385058
-0.4226354,0.9067582,0.9422968
-0.053378966,-0.37218037,0.8956756
0.9917328,0.9187273,0.58493996
0.48907417,-0.94164795,-0.19901587
0.5182694,-0.9331161,-0.68672335
-0.41176224,0.9072653,0.9421547
-0.13779187,0.91438663,0.9401402
-0.115990825,0.9148027,0.9399761
-0.4157224,0.9070814,0.94220716
-0.35725743,0.90969783,0.94137937
-0.41813105,0.90696913,0.94223857
0.6440135,-0.6535881,0.56276435
-0.33760285,-0.9215833,-0.8807011
-0.024767667,0.91649956,0.93923116
-0.34781978,0.909975,0.9413199
-0.45170602,0.9053682,0.94264525
0.6202308,-0.634027,0.5979315
0.57016027,0.9258292,0.9270525
-0.037659317,0.9162633,0.9393421
-0.80645496,-0.39615375,0.055344842
0.9525855,0.4899479,-0.08336561
0.65861213,-0.68825823,0.49498644
-0.39749753,0.9079205,0.9419611
-0.41232938,0.90723914,0.94216216
0.7159156,-0.8167165,0.06992305
0.14370586,0.919525,0.937589
-0.3631825,0.90944993,0.94146794
0.5446761,0.92575115,0.9287
0.9964334,0.88303214,0.09984725
-0.7503018,-0.36790654,0.09416619
-0.1448907,0.91425014,0.94019264
0.027272949,-0.40407526,0.88147426
0.9753907,0.9245903,0.75321484
-0.39265704,0.90814024,0.94189364
-0.3262304,0.9104948,0.94122326
0.5471551,0.92575884,0.928545
-0.426975,0.9065538,0.9423521
-0.8843131,-0.7175992,-0.840804
0.98775953,0.9218103,0.65390813
-0.008393225,-0.38984573,0.8880222
-0.40196502,0.9077165,0.9420225
-0.44032854,0.9059179,0.9425156
-0.92579514,-0.39667833,-0.1688107
0.98343927,0.9232534,0.6995724
-0.30339056,0.91099936,0.9411198
0.92162615,0.9273559,0.85507923
-0.943419,-0.19040917,-0.5098375
0.92012465,0.92739815,0.8562292
-0.019635806,-0.38532776,0.8899962
-0.5553857,-0.89768314,-0.88789254
0.050685976,0.91786474,0.9385414
-0.042082593,0.9161819,0.9393799
-0.38024482,0.9086975,0.94171757
-0.427334,0.90653676,0.9423567
0.61706936,0.92596895,0.92366004
0.73193616,-0.84681845,-0.108747885
-0.05686213,-0.37093887,0.89625555
0.7036181,0.926498,0.9154047
-0.050945733,-0.37305006,0.8952668
-0.15418324,0.9140705,0.9402602
0.6205382,-0.63427633,0.5975101
-0.4286471,0.90647465,0.94237304
0.28210172,-0.4995028,0.8148689
-0.29545608,0.91117203,0.941082
-0.07411234,0.9155896,0.9396458
0.88712615,0.9281635,0.8751009
0.9947114,0.8039,0.0105506545
-0.056966558,-0.37090197,0.89627266
0.99651086,0.8923401,0.16918226
-0.0064496407,-0.93636334,-0.8520546
-0.5216117,-0.9033078,-0.8872046
-0.2617786,0.9118925,0.94091195
-0.4331916,0.906259,0.9424295
0.96941286,0.56308657,-0.067549236
0.9955976,0.9060564,0.3465599
0.9952007,0.90883666,0.3931207
-0.43184933,0.9063227,0.9424129
-0.05656054,-0.37104604,0.89620566
-0.26894197,0.9117409,0.9409494
-0.29945517,0.91108525,0.94110113
-0.14009075,-0.9320491,-0.86686414
0.101741076,0.9187776,0.93803376
-0.4110943,0.9072964,0.94214594
0.28998286,-0.50237215,0.8120617
-0.4453151,0.90567774,0.9425737
-0.42662945,0.90657,0.94234776
-0.44516942,0.90568477,0.942572
-0.3902515,0.90824896,0.94185984
-0.34520125,0.9100454,0.94130725
0.5464008,0.9257566,0.9285924
-0.37824544,0.9087865,0.9416887
-0.41923898,0.9069173,0.94225305
-0.40691614,0.9074893,0.9420898
0.4917742,0.9255765,0.9317651
0.18272398,-0.9392937,-0.81882954
-0.43998206,0.90593445,0.94251144
0.9449015,0.46369419,-0.0890424
-0.93037266,-0.57025397,-0.7629975
-0.1492925,0.91416526,0.94022465
-0.3745623,0.90894973,0.94163525
0.4711307,-0.93474305,-0.71895
-0.40158075,0.9077342,0.94201726
-0.39215538,0.90816283,0.9418866
-0.25087863,0.9121213,0.94085366
0.63764465,-0.9102987,-0.22605225
-0.056803938,-0.3709596,0.8962459
0.57115644,-0.6091543,0.6507282
0.5070863,-0.9376945,-0.64990485
-0.4376967,0.90604395,0.9424842
-0.94120944,0.031756096,-0.36934066
0.63000846,0.92600656,0.9226272
-0.3393341,0.91020036,0.94127876
0.40949693,0.091737606,0.050238192
-0.049836557,-0.37345445,0.8950823
-0.43072483,0.90637624,0.9423991
-0.44183633,0.9058454,0.94253325
0.7017573,-0.79268044,0.18421572
0.37359408,0.92364544,0.93454236
-0.43781126,0.9060384,0.9424856
0.23563959,0.92116696,0.93651646
-0.23799303,0.9123894,0.9407829
-0.16354963,0.91388863,0.9403273
-0.3937812,0.90808934,0.9419093
0.926219,0.41183463,-0.101453215
-0.7808482,-0.82277024,-0.8761364
0.98419076,0.66242623,-0.043428432
-0.36307377,0.90945464,0.9414664
-0.40141475,0.9077418,0.942015
0.3401697,-0.9588772,-0.42292637
-0.39716113,0.9079357,0.94195634
-0.41999462,-0.9148111,-0.8842455
-0.3722556,0.9090517,0.94160175
-0.4299661,0.9064122,0.9423896
-0.3833227,0.90856016,0.94176155
0.66726774,-0.7140767,0.43550783
-0.8322398,-0.40687448,0.031672083
0.99436486,0.91302496,0.4673831
0.0006054918,-0.39345095,0.8864115
-0.085941955,-0.052224915,0.112068996
-0.4176389,0.906992,0.9422322
0.6105324,-0.91779834,-0.21803854
0.45413032,-0.9465357,-0.1994218
-0.027352214,-0.38221803,0.8913271
-0.4384874,0.9060061,0.9424936
0.05902992,0.9180144,0.93846077
-0.021344222,0.91656196,0.93920135
-0.30509266,0.91096205,0.9411277
-0.057095673,-0.3708563,0.89629406
0.98886776,0.9212776,0.63921595
-0.42203605,0.90678626,0.9422891
-0.4226772,0.9067561,0.9422974
0.4449567,0.9249674,0.9332969
0.65477085,-0.90496,-0.23182319
0.43036598,-0.9495121,-0.20174251
0.81712204,0.9274845,0.8972175
-0.37189746,0.90906763,0.9415965
0.7466153,0.9268557,0.90986824
0.7189736,-0.822104,0.04108714
0.69274056,0.9264101,0.91663307
-0.81297714,-0.39907455,0.049802143
-0.32517818,0.9105183,0.9412187
-0.9428835,-0.23614964,-0.5366292
0.8973663,0.9282019,0.8702009
0.65495265,-0.6773424,0.5174075
-0.23299742,0.9124927,0.94075483
0.6255948,-0.9137651,-0.22232343
-0.45120963,0.9053923,0.9426398
-0.41937658,0.9069109,0.9422548
-0.4280608,0.9065023,0.9423657
0.2900321,0.9221445,0.93579865
0.39157403,0.9239729,0.9342449
-0.3958309,0.9079963,0.941938
0.76041365,0.9269744,0.9078094
-0.2954365,0.9111724,0.9410818
0.7264521,0.21306458,-0.026613196
0.7060918,0.926518,0.9151167
-0.21266112,0.91290903,0.94063807
-0.38132897,0.90864915,0.9417331
0.70809835,-0.80330646,0.13642201
-0.3994751,0.9078304,0.94198835
0.45800093,0.92521626,0.9330488
-0.30174515,0.91103524,0.9411119
-0.02425913,-0.38346532,0.890796
0.9944241,0.7973311,0.00622486
0.34257132,-0.95868534,-0.42777368
0.25454956,0.9215058,0.9362748
0.21449888,-0.939073,-0.81075114
0.6724887,0.92625636,0.918759
0.93207395,0.92701685,0.84607124
0.018527245,-0.40060067,0.88312113
0.6616492,0.9261813,0.91981643
-0.25949308,0.9119406,0.9408999
-0.4217243,0.9068009,0.94228506
0.9936896,0.7817352,-0.0032644637
0.3389264,-0.9589756,-0.42036438
0.6042267,0.9259312,0.92464083
-0.39258823,0.9081432,0.94189274
0.3271779,-0.95964986,-0.2563799
0.39353582,0.92400885,0.9342118
-0.09357541,0.9152257,0.9398018
-0.30384386,0.9109894,0.94112176
0.112010926,0.91896063,0.9379271
-0.4233625,0.9067239,0.94230616
0.5084489,-0.5840853,0.70135164
-0.080420904,0.915472,0.93969685
0.7382448,-0.8619432,-0.21611935
-0.43648136,0.9061022,0.94246954
-0.40566245,0.907547,0.94207287
-0.07829258,0.9155116,0.9396796
-0.4307137,0.9063767,0.9423989
-0.389866,0.9082662,0.9418546
-0.44783092,0.90555626,0.9426022
0.96206105,0.9256114,0.800146
-0.38160866,0.90863657,0.9417372
-0.37608093,0.9088825,0.9416574
-0.3861848,0.9084318,0.94180244
0.83780664,0.92768013,0.89212686
0.806866,0.92738956,0.8994504
-0.010487948,0.9167599,0.9391059
-0.19250621,0.913316,0.9405173
0.61287993,0.92595667,0.92398477
0.9961042,0.8635471,0.035273522
-0.91811275,-0.41211653,-0.13725135
-0.93192315,-0.55031824,-0.74895173
0.41329402,-0.95213354,-0.53933626
0.6117241,-0.62714255,0.60932136
0.9960958,0.86309797,0.0350142
0.3968566,0.9240698,0.9341555
-0.3974702,0.9079218,0.94196075
-0.37165296,0.90907836,0.9415929
0.68263847,0.9263294,0.9177221
0.89788926,0.92817956,0.8699405
-0.44129193,0.90587157,0.942527
-0.35233822,0.90985346,0.94134074
0.64482933,-0.9081211,-0.22840512
-0.43397525,0.9062216,0.94243914
-0.05522292,-0.37152225,0.8959836
-0.39912337,0.9078465,0.94198346
-0.398101,0.907893,0.94196934
0.54284644,0.92574555,0.9288137
-0.014631614,-0.38734064,0.88912266
0.49715915,-0.57968307,0.7092384
0.9494194,0.9261792,0.8254029
-0.4317697,0.90632665,0.9424119
-0.40161583,0.9077326,0.94201773
0.31233296,-0.9608245,-0.29472607
-0.4138157,0.9071701,0.942182
0.7321526,-0.84727764,-0.111825235
0.7379047,-0.86092854,-0.20858873
-0.41778994,0.90698504,0.9422342
0.99649245,0.89486283,0.19202629
-0.7638214,-0.8355861,-0.87865853
0.37726578,-0.9556861,-0.4878876
-0.30712688,0.9109176,0.94113725
0.9950701,0.9096181,0.40658632
0.7222723,-0.82804596,0.007772688
0.30989325,-0.9609857,-0.31144804
-0.2551892,0.91203105,0.9408768
0.12765501,-0.939043,-0.83070445
-0.35933095,0.90961766,0.9414105
-0.34519613,0.9100455,0.9413072
-0.430462,0.9063887,0.94239587
0.35413417,-0.52583516,0.7868256
-0.40859252,0.90741205,0.94211245
0.36419788,-0.9564334,-0.22265996
0.25755638,0.92155975,0.9362354
0.4787122,0.92552507,0.93245566
-0.40980637,0.90735596,0.94212866
-0.3714332,0.9090881,0.94158983
-0.28109568,0.9114818,0.9410113
-0.02975162,-0.38124973,0.89173687
-0.40919226,0.90738434,0.9421205
0.52801895,-0.9327766,-0.6793555
-0.0567388,-0.37098274,0.896235
0.16790698,0.91995597,0.9373204
-0.2473436,0.91219515,0.94083446
0.6135939,0.92595875,0.92392975
-0.39744568,0.9079229,0.9419604
0.97685593,0.92440957,0.74562836
-0.2477494,0.9121866,0.9408366
-0.4318539,0.90632254,0.94241303
-0.42156535,0.9068083,0.9422831
-0.40914997,0.9073862,0.9421198
-0.41094568,0.9073032,0.9421439
0.81420594,0.92745733,0.89786994
-0.39348498,0.90810275,0.94190526
-0.30264705,0.91101545,0.94111633
-0.073201284,0.9156065,0.93963844
-0.40243846,0.9076949,0.942029
0.9306774,0.9270675,0.84739006
-0.034196757,-0.3794543,0.89249116
0.9164728,0.92749465,0.8588976
0.5123894,-0.9379931,-0.20039405
-0.2070306,0.9130233,0.9406048
0.6452874,0.92606884,0.92132926
0.9947116,0.91150045,0.4397431
-0.43680307,0.9060866,0.94247335
-0.35281146,0.90984064,0.9413428
-0.24094377,0.91232824,0.94079924
0.4345902,0.9247715,0.93348914
-0.9389638,-0.42099822,-0.65323293
-0.34724665,0.9099905,0.94131714
-0.35309222,0.9098332,0.9413439
0.20420824,0.9206038,0.93689966
0.80711806,0.92739177,0.8993975
0.18844068,0.9203221,0.9370851
-0.93412566,-0.28222665,-0.3100432
0.773872,0.9270921,0.9056364
0.6617093,-0.6974951,0.474804
-0.22890927,0.9125769,0.9407318
-0.41688502,0.9070272,0.94222236
0.4680288,0.92540914,0.9328532
0.19237864,0.035054892,0.08449737
0.50013596,-0.9337655,-0.6998355
0.22304909,-0.4780351,0.834189
0.9958075,0.9042715,0.31772354
-0.41078645,0.9073106,0.94214165
-0.40897733,0.9073942,0.9421176
0.98046297,0.9238614,0.72334516
-0.33254284,0.9103534,0.9412503
0.3119411,-0.96088886,-0.34474072
-0.43230417,0.9063012,0.9424185
0.33238092,-0.9375357,-0.7761377
0.1873655,0.9203029,0.9370976
0.2026207,-0.9391657,-0.81384706
-0.43331775,0.9062529,0.942431
0.7109493,0.20489858,-0.0217703
0.43116015,0.9247069,0.9335518
0.6488879,-0.6601853,0.5501962
0.32405508,-0.96009845,-0.38574922
0.1729125,0.92004514,0.9372638
0.44985652,-0.93527514,-0.73119456
-0.107598186,0.9149616,0.93991154
-0.43503714,0.906171,0.942452
0.44657865,0.92499816,0.9332664
-0.689684,-0.86739045,-0.8860107
0.5058966,-0.5830875,0.7031633
-0.41523173,0.90710425,0.9422006
-0.68156374,-0.869694,-0.88646877
0.533112,0.9257154,0.9294089
0.9269043,0.9271955,0.8507655
0.18413277,-0.46387663,0.8454729
-0.9275684,-0.38651675,-0.1870476
0.5050141,-0.9380815,-0.64775777
-0.45457298,0.90522873,0.942676
-0.32438982,0.91053575,0.9412152
-0.5235716,-0.24389943,0.1302616
0.38911185,-0.95456827,-0.5056812
-0.35900137,0.90963084,0.94140553
-0.2749569,0.91161287,0.9409802
0.4944935,0.9255872,0.9316186
-0.41046116,0.9073256,0.9421375
-0.36450833,0.909392,0.94148767
0.95035464,0.92611676,0.82398164
-0.37056163,0.9091264,0.9415769
0.3810573,-0.9548295,-0.21465343
0.8100958,0.9274192,0.8987656
0.69781,-0.7861396,0.21167512
0.64975166,-0.6621772,0.5463601
-0.08292355,0.9154252,0.9397171
0.46770215,-0.568327,0.7283653
-0.93208045,-0.548152,-0.7473624
0.30383953,-0.5074224,0.8069812
-0.40626878,0.90751904,0.942081
0.8403445,0.92770445,0.8914391
-0.9214541,-0.40821284,-0.14647478
-0.4277076,0.9065191,0.94236124
0.55325425,-0.60187876,0.66649085
0.38074878,-0.9548597,-0.21477889
