1.105043178819445870e+01;4.155822208878802715e-01;2.274448319954506470e+00;1.401441685945160316e+03;2.657104903986978961e+00;1.105043178819445870e+01;1.139090022039256809e+02
1.694941943102528725e+01;7.137502671180571134e-01;2.714325387677091417e+00;4.976061341282552348e+03;4.144994221150439806e+00;1.694941943102528725e+01;2.742768276807431107e+02
4.916041119928920011e+00;6.586265183686552671e-01;1.640237414016510353e+00;1.145697427837947941e+02;1.274023401393233446e+00;4.916041119928920011e+00;1.878495931428333421e+01
1.059565718074692953e+01;1.266050939734145064e+00;2.606829999434459477e+00;1.100407365682177215e+03;2.853239765646296000e+00;1.059565718074692953e+01;9.651814839319604289e+01
1.041940795966814770e+00;-7.992329055620590594e-01;2.811930144944393972e-02;7.978164929504428793e-01;4.098242983364569492e-01;1.041940795966814770e+00;6.664572064402973783e-02
7.825280499497059061e+00;-7.702192135849211807e-01;1.909981234138955042e+00;5.106780790660553748e+02;1.829788621242483426e+00;7.825280499497059061e+00;5.574116502364766745e+01
1.560091862690851627e+01;3.260425579207484326e-01;2.501227639277808557e+00;-3.992493319871745371e+03;-4.228739015691355796e+00;-1.612653360125127833e+01;2.672587248494490382e+02
1.342770365190902915e+01;-7.894599839522424833e-01;2.784658304286026009e+00;2.313350901904399507e+03;3.508828440134203142e+00;1.342770365190902915e+01;1.618824105836403646e+02
1.033845499433830106e+01;-8.256067556835799959e-01;2.011783720805447651e+00;-1.224232657577852933e+03;-3.032291155046578091e+00;-1.105473884467750700e+01;1.247556406527642707e+02
3.218863624307115145e+00;1.001171621172769477e+00;1.310194655053272816e+00;-2.708774498952135801e+01;-5.447763610113116606e-01;-2.802960352202367389e+00;1.228445462532323340e+01
1.226971646155124418e+01;-1.115076429051515272e-01;2.678155807935825639e+00;1.764462887056829686e+03;3.207171969798171762e+00;1.226971646155124418e+01;1.341113092213278719e+02
2.922717483630511204e+00;3.264946568377835034e-01;8.620219380808267218e-01;-3.415436703525176654e+01;-1.120533996903849694e+00;-3.546484885224466588e+00;1.338536230593022403e+01
8.050455656440586694e+00;-5.785492158362746107e-01;1.917684814315214759e+00;5.596953664246663038e+02;1.868943813225899753e+00;8.050455656440586694e+00;5.949724837285197054e+01
1.845239618868010822e+01;2.015219733235209532e-01;3.193900596008798942e+00;5.986811253719051820e+03;4.834208254283362649e+00;1.845239618868010822e+01;3.118350819041538671e+02
9.873673978757469882e+00;4.859776302670489878e-01;2.362399644817535727e+00;-9.390773343835276137e+02;-2.367495524766315196e+00;-9.712197226880586953e+00;1.057752616997179587e+02
1.008612712722499261e+01;9.437145204472224824e-01;2.262662360288241192e+00;1.042520759494238064e+03;2.481166429360404102e+00;1.008612712722499261e+01;9.262476920592393981e+01
1.624651386172749068e-01;-5.519186244692403376e-01;-3.527104068964954209e+00;1.368169178029053079e-01;1.304259113378636592e-01;1.112023749702168995e-01;1.631221063514584624e-01
7.149527814067034193e+00;-8.381092372411028668e-01;2.103433604250805722e+00;3.417892791326523252e+02;1.906524777848793484e+00;7.149527814067034193e+00;4.203766342911828247e+01
1.216226237050208425e+01;-6.765196932168102695e-01;2.350775293933673016e+00;1.871142300910254335e+03;2.920049499879300292e+00;1.216226237050208425e+01;1.393714702637843175e+02
1.651457889433380011e+00;8.644359340353677812e-01;6.514575201479300137e-01;-3.451077031559174335e-01;4.025318335646403400e-01;-3.468237999566033958e-01;2.649740316971201270e+00
1.843126854595733732e+01;-8.279132346658190089e-01;3.054201176879542512e+00;-6.111316653851863521e+03;-4.422533071572412489e+00;-1.813481404209026238e+01;3.527008675049368094e+02
1.722157450900750675e+01;1.146424680365949467e+00;3.087096255377266729e+00;4.883551992169978803e+03;4.497321894115015262e+00;1.722157450900750675e+01;2.711241979494691918e+02
2.953544632107891754e+00;5.847111015265469280e-01;9.830366482424718333e-01;-3.002162169584986273e+01;-9.249791861043076269e-01;-3.252093477031627433e+00;1.258103071750906921e+01
5.461115758017076161e+00;-7.797144603182096789e-01;1.357896896353127714e+00;2.022325787433409232e+02;1.055837485391479147e+00;5.461115758017076161e+00;2.821410998082377475e+01
6.448845811137046136e-01;-1.623252262950138469e+00;-4.628804173693487067e-01;2.749257742930133919e+00;-5.091466368461168290e-01;6.448845811137046136e-01;-6.490879651101211234e-02
3.755831841320864228e+00;6.992176002655761113e-01;1.519541811268023679e+00;-4.204257705673217771e+01;-5.999940501769915890e-01;-3.213489585075705257e+00;1.589869212742844340e+01
5.274290934691897581e-01;-2.409699021733487101e-01;-9.395960322806466980e-01;1.792806281430712190e-01;1.318579697098103964e-01;-1.054847045458172372e-01;6.275740623986350020e-01
1.546584562862394208e+00;-7.358593450286105009e-01;4.215781263855997163e-01;3.953928471505990583e+00;3.566349718950265202e-01;1.546584562862394208e+00;8.906834830265791814e-01
